variables="x","cf"
1.66524737377049	0.00433081933644192
1.66240880983607	0.00399380087349426
1.65957024590164	0.00404241999900318
1.65673168196721	0.00391871957236645
1.65389311803279	0.00389007183019123
1.65105455409836	0.00386940081080739
1.64821599016393	0.00382726147741125
1.64537742622951	0.00382713740360493
1.64253886229508	0.00379907116176617
1.63970029836066	0.00379575824447356
1.63686173442623	0.00378128729304375
1.63402317049180	0.00377753338644548
1.63118460655738	0.00376797433885424
1.62834604262295	0.00376726512484802
1.62550747868852	0.00376193343130732
1.62266891803279	0.00375944516097863
1.61983035409836	0.00375744779393987
1.61699179016393	0.00375458138275586
1.61415322622951	0.00375800281841552
1.61131466229508	0.00375698334762361
1.60847609836066	0.00375759424407925
1.60563753442623	0.00375569562054481
1.60279897049180	0.00376429000416270
1.59996040655738	0.00375933700700893
1.59712184262295	0.00376499875342493
1.59428327868852	0.00376026828186998
1.59144471475410	0.00376589014910519
1.58860615081967	0.00376217379528941
1.58576758688525	0.00376677543172114
1.58292902295082	0.00376473903805559
1.58009045901639	0.00376539910750960
1.57725189508197	0.00376308250374523
1.57441333114754	0.00376420502754446
1.57157476721311	0.00376361449208435
1.56873620327869	0.00375890464654537
1.56589763934426	0.00375830202838815
1.56305907540984	0.00375319853873667
1.56022051147541	0.00375350681902124
1.55738194754098	0.00374960661278047
1.55454338360656	0.00374871719688003
1.55170481967213	0.00374559465496021
1.54886625573770	0.00374415107799016
1.54602769180328	0.00374150912425115
1.54318912786885	0.00374164948907970
1.54035056393443	0.00373636513731492
1.53751200000000	0.00373820836150994
1.53467343606557	0.00373112699857635
1.53183487540984	0.00372863169825603
1.52899631147541	0.00371856217783871
1.52615774754098	0.00371641031265610
1.52331918360656	0.00370969335791027
1.52048061967213	0.00370875071164500
1.51764205573770	0.00370390377595853
1.51480349180328	0.00370186453171851
1.51196492786885	0.00369430462572702
1.50912636393443	0.00368946120586758
1.50628780000000	0.00368534316330589
1.50344923606557	0.00368172303596982
1.50061067213115	0.00368234938571711
1.49777210819672	0.00367941704115062
1.49493354426230	0.00368203095190323
1.49209498032787	0.00367974966438710
1.48925641639344	0.00367981586726938
1.48641785245902	0.00367753832107162
1.48357928852459	0.00367540150617781
1.48074072459016	0.00367713955955708
1.47790216065574	0.00367776020727803
1.47506359672131	0.00368029456447229
1.47222503278689	0.00367926258844676
1.46938646885246	0.00367953326390527
1.46654790491803	0.00367482176073015
1.46370934098361	0.00367239377449387
1.46087077704918	0.00366885577218564
1.45803221311475	0.00366861547059118
1.45519364918033	0.00366359239097726
1.45235508524590	0.00366130324742215
1.44951652131148	0.00365347909970242
1.44667795737705	0.00364881505148760
