variables="x","cf"
1.66525756393443	0.00391865629888595
1.66243938360656	0.00367513207015974
1.65962120000000	0.00371994338375542
1.65680301639344	0.00363000485963168
1.65398483606557	0.00360030569593119
1.65116665245902	0.00360077465318261
1.64834847213115	0.00355286290731729
1.64553028852459	0.00356641263083456
1.64271210819672	0.00353320481462762
1.63989392459016	0.00354714028918297
1.63707574426230	0.00352590940125408
1.63425756065574	0.00353418654113333
1.63143937704918	0.00352260498599642
1.62862119672131	0.00352753293338475
1.62580301311475	0.00351905377505827
1.62298483278689	0.00352350090124729
1.62016664918033	0.00351816948062361
1.61734846885246	0.00351882120772914
1.61453028524590	0.00351583244405560
1.61171210163934	0.00351786151121509
1.60889392131148	0.00351306128262238
1.60607573770492	0.00351436246617301
1.60325755737705	0.00350817506147664
1.60043937377049	0.00351066682528179
1.59762119344262	0.00350731831656115
1.59480300983607	0.00350877632890239
1.59198482622951	0.00350536984780276
1.58916664590164	0.00350540269957793
1.58634846229508	0.00350313544512280
1.58353028196721	0.00350440808312257
1.58071209836066	0.00350138557836149
1.57789391803279	0.00350135827492944
1.57507573442623	0.00349807897307169
1.57225755409836	0.00349728905339090
1.56943937049180	0.00349554010189447
1.56662118688525	0.00349606600007399
1.56380300655738	0.00349244187960625
1.56098482295082	0.00349307566031617
1.55816664262295	0.00349059004790377
1.55534845901639	0.00349138115872193
1.55253027868852	0.00348969152571807
1.54971209508197	0.00349002564949023
1.54689391147541	0.00348902032896126
1.54407573114754	0.00348928231332858
1.54125754754098	0.00348969448176504
1.53843936721311	0.00348903438672794
1.53562118360656	0.00348770683191160
1.53280300327869	0.00348675575698956
1.52998481967213	0.00348385978815276
1.52716663606557	0.00348398153786971
1.52434845573771	0.00348164621130465
1.52153027213115	0.00348193984065516
1.51871209180328	0.00348119861472859
1.51589390819672	0.00348216144466259
1.51307572786885	0.00347968717733247
1.51025754426230	0.00347956413456143
1.50743936065574	0.00347861551658531
1.50462118032787	0.00347912166337635
1.50180299672131	0.00348014075600962
1.49898481639344	0.00348066042881785
1.49616663278689	0.00347945148835901
1.49334845245902	0.00347884003364721
1.49053026885246	0.00347448140396720
1.48771208524590	0.00347221546427021
1.48489390491803	0.00346584604585229
1.48207572131148	0.00346155821135686
1.47925754098361	0.00345417538302924
1.47643935737705	0.00344959132504001
1.47362117704918	0.00344596099282375
1.47080299344262	0.00344325954026374
1.46798480983607	0.00343894132885646
1.46516662950820	0.00343655820269832
1.46234844590164	0.00343179070346063
1.45953026557377	0.00342884912981930
1.45671208196721	0.00342095235744734
1.45389390163934	0.00341541846522335
1.45107571803279	0.00340726793700168
1.44825753770492	0.00340249069910550
1.44543935409836	0.00339472373516847
1.44262117049180	0.00338996289136573
1.43980299016393	0.00338278090267773
1.43698480655738	0.00337922314413224
1.43416662622951	0.00337393955205579
1.43134844262295	0.00337176456950805
1.42853026229508	0.00336805226534685
1.42571207868852	0.00336831659957133
1.42289389508197	0.00336654287773770
1.42007571475410	0.00336853867649641
1.41725753114754	0.00336840012367990
1.41443935081967	0.00337055764817341
1.41162116721312	0.00337036519613755
1.40880298688525	0.00337192484735107
1.40598480327869	0.00337029199535794
1.40316661967213	0.00337037113483051
1.40034843934426	0.00336831235531905
1.39753025573771	0.00336878320142413
1.39471207540984	0.00336735683716006
1.39189389180328	0.00336802092726834
1.38907571147541	0.00336748325343491
1.38625752786885	0.00336649094195086
1.38343934754098	0.00336333481830674
1.38062116393443	0.00336331777618544
1.37780298032787	0.00336206649165712
1.37498480000000	0.00336286318383627
1.37216661639344	0.00336255700150321
1.36934843606557	0.00336215750916213
1.36653025245902	0.00336001332490828
1.36371206885246	0.00335906681966090
1.36089388852459	0.00335759157517239
1.35807570491803	0.00335661894941048
1.35525752459016	0.00335566150231458
1.35243934098361	0.00335509930986488
1.34962116065574	0.00335440944332071
1.34680297704918	0.00335303284831637
1.34398479344262	0.00334775012038481
1.34116661311475	0.00334243321012677
1.33834842950820	0.00333606941065942
1.33553024918033	0.00333091875184857
1.33271206557377	0.00332712266811739
1.32989388524590	0.00332489002374346
1.32707570163934	0.00332309385427661
1.32425752131148	0.00332196317510708
1.32143933770492	0.00331853217566826
1.31862115409836	0.00331236021101021
1.31580297377049	0.00330564495366051
1.31298479016393	0.00329809331183671
1.31016660983607	0.00329042857273543
1.30734842622951	0.00328432879412286
1.30453024590164	0.00327697545667342
1.30171206229508	0.00327067248736342
1.29889387868852	0.00326554868326470
1.29607569836066	0.00326226864194498
1.29325751475410	0.00325747907937449
1.29043933442623	0.00325237894978878
1.28762115081967	0.00324618700621904
1.28480297049180	0.00324072719591337
1.28198478688525	0.00323510889705673
1.27916660327869	0.00323099069707132
1.27634842295082	0.00322593478410760
1.27353023934426	0.00322165866329406
1.27071205901639	0.00321535977753393
1.26789387540984	0.00321033349352316
1.26507569508197	0.00320622870807919
1.26225751147541	0.00320376307033003
1.25943932786885	0.00320063414487636
1.25662114754098	0.00319543225963204
1.25380296393443	0.00319201880026109
1.25098478360656	0.00318727188944978
1.24816660000000	0.00318264310382337
1.24534841967213	0.00317712379548174
1.24253023606557	0.00317162214380960
1.23971205573770	0.00316627732711603
1.23689387213115	0.00315934205680513
1.23407568852459	0.00315242543166827
1.23125750819672	0.00314663389842905
1.22843932459016	0.00313902067738070
1.22562114426230	0.00313137891775451
1.22280296065574	0.00312457704360604
1.21998478032787	0.00311770026712574
1.21716659672131	0.00311037526040313
1.21434841311475	0.00310201352802135
1.21153023278689	0.00309135092288647
1.20871204918033	0.00307800309502685
1.20589386885246	0.00306390811737111
1.20307568524590	0.00304960332369161
1.20025750491803	0.00303575976680565
1.19743932131148	0.00302266003049753
1.19462113770492	0.00301063735906312
1.19180295737705	0.00299905171908334
1.18898477377049	0.00298794414324056
1.18616659344262	0.00297910093507423
1.18334840983607	0.00296790857263920
1.18053022950820	0.00295508156282338
1.17771204590164	0.00294353958374926
1.17489386229508	0.00293416614735082
1.17207568196721	0.00291914041254517
1.16925749836066	0.00290294078315171
1.16643931803279	0.00288704832200984
1.16362113442623	0.00287009095802664
1.16080295409836	0.00284959861663485
1.15798477049180	0.00282786328623788
1.15516659016393	0.00280538155377279
1.15234840655738	0.00278589159810527
1.14953022295082	0.00276398714421346
1.14671204262295	0.00273936254183706
1.14389385901639	0.00272058281163120
1.14107567868852	0.00269715168709386
1.13825749508197	0.00267126745192977
1.13543931475410	0.00264480635906646
1.13262113114754	0.00261695156650517
1.12980294754098	0.00258940500029155
1.12698476721311	0.00255807068447539
1.12416658360656	0.00252320152544640
1.12134840327869	0.00248886770664863
1.11853021967213	0.00245837490466895
1.11571203934426	0.00242027526540569
1.11289385573771	0.00237857495972985
1.11007567213115	0.00233980039827691
1.10725749180328	0.00230220282839661
1.10443930819672	0.00226322144053891
1.10162112786885	0.00222081410604022
1.09880294426230	0.00217347833982938
1.09598476393443	0.00212101244943571
1.09316658032787	0.00207947755941599
1.09034839672131	0.00203251444588841
1.08753021639344	0.00197777696793922
1.08471203278689	0.00193025485430611
1.08189385245902	0.00188236301111119
1.07907566885246	0.00183471094279473
1.07625748852459	0.00178126111729931
1.07343930491803	0.00173284632744632
1.07062112131148	0.00168434940106696
1.06780294098361	0.00163315682680953
1.06498475737705	0.00158803091700126
1.06216657704918	0.00154264377263171
1.05934839344262	0.00150750070516264
1.05653021311475	0.00147845685841941
1.05371202950820	0.00144034698800019
1.05089384590164	0.00139450339761610
1.04807566557377	0.00133252698543292
1.04525748196721	0.00127063572138086
1.04243930163934	0.00120510932566114
1.03962111803279	0.00111720654634849
1.03680293770492	0.00103381054053858
1.03398475409836	0.000977592133012943
1.03116657377049	0.000905865817222351
1.02834839016393	0.000828427203319995
1.02553020655738	0.000758300961735125
1.02271202622951	0.000680096116814177
1.01989384262295	0.000618109334708503
1.01707566229508	0.000581831220222692
1.01425747868852	0.000502174393422085
1.01143929836066	0.000417746159193804
