variables="x","cf"
1.66526971803279	0.00350182905093501
1.66247583934426	0.00335223623828941
1.65968196065574	0.00336518385337165
1.65688808196721	0.00332854474107293
1.65409420327869	0.00328479841279400
1.65130032459016	0.00331059748768656
1.64850644590164	0.00325884977803187
1.64571256721311	0.00328899021840903
1.64291868852459	0.00324865513721070
1.64012480983607	0.00327313020520825
1.63733093114754	0.00324429039963841
1.63453705573771	0.00326268800920296
1.63174317704918	0.00324237757121145
1.62894929836066	0.00325562062493169
1.62615541967213	0.00324016789005764
1.62336154098361	0.00324804089735986
1.62056766229508	0.00323603030880728
1.61777378360656	0.00324324634317853
1.61497990491803	0.00323313792852920
1.61218602622951	0.00323954722428076
1.60939214754098	0.00323197848690672
1.60659827213115	0.00323777154187771
1.60380439344262	0.00323230530338323
1.60101051475410	0.00323654913534183
1.59821663606557	0.00323089339503992
1.59542275737705	0.00323699900705767
1.59262887868852	0.00323317130572737
1.58983500000000	0.00324036980155464
1.58704112131148	0.00323778615420626
1.58424724262295	0.00324393444236561
1.58145336393443	0.00324253828225830
1.57865948524590	0.00324859963313764
1.57586560983607	0.00324553475849311
1.57307173114754	0.00324940672123890
1.57027785245902	0.00324635700586527
1.56748397377049	0.00324952610101090
1.56469009508197	0.00324675456571367
1.56189621639344	0.00324928983766484
1.55910233770492	0.00324673020913900
1.55630845901639	0.00324893754265223
1.55351458032787	0.00324659463993823
1.55072070163934	0.00324911478619054
1.54792682295082	0.00324583549098256
1.54513294754098	0.00324701952136699
1.54233906885246	0.00324530390670841
1.53954519016393	0.00324623439098748
1.53675131147541	0.00324573339706385
1.53395743278689	0.00324872399902520
1.53116355409836	0.00324937232625879
1.52836967540984	0.00325350841136047
1.52557579672131	0.00325486569104325
1.52278191803279	0.00325901163625380
1.51998803934426	0.00326093457660292
1.51719416065574	0.00326592454824140
1.51440028524590	0.00326823083615778
1.51160640655738	0.00327332015841397
1.50881252786885	0.00327517492644505
1.50601864918033	0.00328116550813851
1.50322477049180	0.00328309447519748
1.50043089180328	0.00328892051951044
1.49763701311475	0.00329022048901901
1.49484313442623	0.00329550335871965
1.49204925573771	0.00329679719078147
1.48925537704918	0.00330194753867009
1.48646150163934	0.00330290587221527
1.48366762295082	0.00330700486276723
