variables="x","cp"
-0.330850891803279	0
-0.325885983606557	0.00217407739187079
-0.320921076721312	0.00183299547082884
-0.315956169508197	0.00215947656463113
-0.310991262622951	0.00199375840608110
-0.306026355409836	0.00212426952430280
-0.301061448524590	0.00214953862591671
-0.296096541311475	0.00232802675591710
-0.291131634426230	0.00249917726368614
-0.286166727213115	0.00274938687758508
-0.281201820327869	0.00302513099266855
-0.276236913114754	0.00336023894749194
-0.271272006229508	0.00371378959592546
-0.266307099016393	0.00409384491985483
-0.261342192131148	0.00450085762351434
-0.256377284918033	0.00497783117946612
-0.251412377704918	0.00549038222712974
-0.246447470819672	0.00606748758953693
-0.241482563606557	0.00667096037187980
-0.236517656721311	0.00730866102690783
-0.231552749508197	0.00798214207060152
-0.226587842622951	0.00872494474965663
-0.221622935409836	0.00949622020447414
-0.216658028524590	0.0103227703947719
-0.211693121311475	0.0111886747824802
-0.206728214426230	0.0121323952233092
-0.201763307213115	0.0131014322819456
-0.196798400327869	0.0141156059067612
-0.191833493114754	0.0151366004576888
-0.186868586229508	0.0162344116432813
-0.181903679016393	0.0173680965020566
-0.176938772131148	0.0185731508441081
-0.171973864918033	0.0198133873402418
-0.167008958032787	0.0211196909897663
-0.162044050819672	0.0224728304889307
-0.157079143934426	0.0239069891709156
-0.152114236721312	0.0253831069754438
-0.147149329836066	0.0269277876926086
-0.142184422622951	0.0285030107435149
-0.137219515737705	0.0301897880424319
-0.132254608524590	0.0318764637986671
-0.127289701639344	0.0336623981474004
-0.122324794426230	0.0355141557512902
-0.117359887540984	0.0375039459899883
-0.112394980327869	0.0395367067558689
-0.107430073114754	0.0416852979500980
-0.102465166229508	0.0438865396320570
-0.0975002590163935	0.0462041176178548
-0.0925353521311475	0.0485759202500060
-0.0875704449180328	0.0510430981470629
-0.0826055380327869	0.0535756305608201
-0.0776406308196721	0.0563330075322837
-0.0726757239344262	0.0591675106567979
-0.0677108167213115	0.0621721696783061
-0.0627459098360656	0.0652492761730188
-0.0577810026229508	0.0685422334272441
-0.0528160957377049	0.0719129978617852
-0.0478511885245902	0.0755111592516427
-0.0428862816393443	0.0792406301246839
-0.0379213744262295	0.0832225081616852
-0.0329564675409836	0.0872424928272580
-0.0279915603934426	0.0916076666419472
-0.0230266533442623	0.0959930973096094
-0.0180617462950820	0.100896947149683
-0.0130968392459016	0.105833430246585
-0.00813193219672131	0.111415407615225
-0.00316702512786885	0.117036191365226
0.00179784029180328	0.123714715408521
0.00676213718032787	0.130827424746674
0.0117248150819672	0.136652013871592
0.0166847227868852	0.141937830041712
0.0216406883606557	0.146382688091678
0.0265915409180328	0.149940412857333
0.0315361106557377	0.152946262392782
0.0364732295081967	0.154874846555173
0.0414017304918033	0.156479720138413
0.0463204498360656	0.156841364581806
0.0512282249180328	0.157346608045198
0.0561238960655738	0.156213078781453
0.0610063072131148	0.156026408199558
0.0658743042622951	0.153252534913142
0.0707267370491803	0.153444614733586
0.0755624593442623	0.148526912239439
0.0803803285245902	0.152173416368823
0.0851140885245902	0.150929657081881
0.0897674927868853	0.123124367993320
0.0944191301639344	0.103165507607451
0.0990781104918033	0.0811274346525002
0.103744349180328	0.0617347303304786
0.108417762295082	0.0424381711210351
0.113098264590164	0.0240856798575316
0.117785771803279	0.00609240960164951
0.122480199016393	-0.0114214192509196
0.127181460983607	-0.0285978470217685
0.131889472786885	-0.0454365430449052
0.136604149180328	-0.0619860236765541
0.141325404918033	-0.0782596932482817
0.146053154098361	-0.0942737306657971
0.150787311475410	-0.110042617109331
0.155527791147541	-0.125570631437133
0.160274507540984	-0.140869523915828
0.165027374754098	-0.155941360461267
0.169786306229508	-0.170787434408768
0.174551216393443	-0.185420619554621
0.179322018360656	-0.199830200072701
0.184098626557377	-0.214025831938259
0.188880953770492	-0.228004324700460
0.193668913770492	-0.241762478912831
0.198462420000000	-0.255308100473346
0.203261385245902	-0.268633077304376
0.208065722950820	-0.281749804202814
0.212875345901639	-0.294647294355785
0.217690167540984	-0.307331859821522
0.222510100000000	-0.319795889364388
