variables="x","cp"
-0.330822767213115	0
-0.325801608852459	0.00225942544925778
-0.320780451803279	0.00189856739018452
-0.315759294754098	0.00221012367652970
-0.310738137704918	0.00206874877328759
-0.305716980655738	0.00222253162516094
-0.300695823606557	0.00232501563973877
-0.295674666557377	0.00256305836785928
-0.290653509508197	0.00284293329594329
-0.285632352459016	0.00319655382175666
-0.280611195409836	0.00361871045799989
-0.275590038360656	0.00408182995419342
-0.270568881311475	0.00464670969455265
-0.265547724262295	0.00525084620325293
-0.260526567213115	0.00594987860341277
-0.255505410163934	0.00668380018977016
-0.250484253114754	0.00750325612409071
-0.245463096065574	0.00836532841225607
-0.240441939016393	0.00931091102460251
-0.235420782295082	0.0102727009092197
-0.230399625245902	0.0113499310201062
-0.225378468196721	0.0124612956300355
-0.220357311147541	0.0136374362695452
-0.215336154098361	0.0148427838473185
-0.210314997049180	0.0161448802107371
-0.205293840000000	0.0174744022185467
-0.200272682950820	0.0188837655713306
-0.195251525901639	0.0203400750488574
-0.190230368852459	0.0219388151382577
-0.185209211803279	0.0235714906219545
-0.180188054754098	0.0253111526138942
-0.175166897704918	0.0270827194374226
-0.170145740655738	0.0289701984397246
-0.165124583606557	0.0309012371929125
-0.160103426557377	0.0329406268362877
-0.155082269508197	0.0350185455200641
-0.150061112459016	0.0372323449225309
-0.145039955409836	0.0394551131358137
-0.140018798360656	0.0418169365730626
-0.134997641639344	0.0442535240318658
-0.129976484590164	0.0468429898373319
-0.124955327540984	0.0494395681329576
-0.119934170491803	0.0521621542653285
-0.114913013442623	0.0549486076320540
-0.109891856393443	0.0579138782570159
-0.104870699344262	0.0609050966137125
-0.0998495422950820	0.0641138297110341
-0.0948283852459017	0.0673766870849702
-0.0898072281967213	0.0708215295588096
-0.0847860711475410	0.0743176447511848
-0.0797649140983607	0.0780437762696780
-0.0747437570491803	0.0817895094694196
-0.0697226000000000	0.0857615871391301
-0.0647014429508197	0.0897544715318980
-0.0596802859016393	0.0940225578436671
-0.0546591288524590	0.0983035265409938
-0.0496379718032787	0.102849249667280
-0.0446168147540984	0.107481118923603
-0.0395956580327869	0.112370473022884
-0.0345745009836066	0.117264160347241
-0.0295533438032787	0.122628546350683
-0.0245321867868852	0.127880337927432
-0.0195110297377049	0.133769683497478
-0.0144898727213115	0.139447428508127
-0.00946871567213115	0.145760686988586
-0.00444755865573771	0.151873590190186
0.000573595954098361	0.158655922426693
0.00559434865573771	0.165960114492710
0.0106137226885246	0.172618772494672
0.0156305318360656	0.178783835344346
0.0206435638032787	0.184657509030517
0.0256516071803279	0.189576567414318
0.0306534517377049	0.194449971503722
0.0356478888524590	0.198108283381321
0.0406337114754098	0.202201546587077
0.0456097147540984	0.204853385011350
0.0505746960655738	0.208582222582971
0.0555274560655738	0.210471896429254
0.0604667977049180	0.214675819828085
0.0653915268852459	0.215754415373794
0.0703004544262295	0.222283300729446
0.0751923934426230	0.222866459316224
0.0800661616393443	0.232540226720532
0.0847028537704918	0.246342778289693
0.0890729373770492	0.223645630346966
0.0934119186885246	0.201002012862353
0.0977664373770492	0.175739887982015
0.102136326885246	0.151713750621435
0.106521420327869	0.127302400312635
0.110921549836066	0.103179217892119
0.115336547868852	0.0789891329658355
0.119766245245902	0.0548411038005830
0.124210472786885	0.0306443020722674
0.128669060983607	0.00649472966513372
0.133141839016393	-0.0176862305883897
0.137628636065574	-0.0418447438953783
0.142129280655738	-0.0659654176718244
0.146643600983607	-0.0900572890399990
0.151171424262295	-0.114099209013034
0.155712577704918	-0.138061609697962
0.160266887868852	-0.161974114651279
0.164834180327869	-0.185737133154781
0.169414280655738	-0.209422843491280
0.174007014426230	-0.232971021212982
0.178612205245902	-0.256360474197351
0.183229677704918	-0.279604145042553
0.187859255081967	-0.302676182932413
0.192500760655738	-0.325560101748270
0.197154016721311	-0.348248929688460
0.201818845901639	-0.370730202313761
0.206495069836066	-0.392998901317327
0.211182509508197	-0.415022543057198
0.215880986229508	-0.436816404246325
0.220590320000000	-0.458350336276492
0.225310331147541	-0.479612511565667
0.230040839344262	-0.500614805324752
0.234781663606557	-0.521320887924416
0.239532622950820	-0.541746493368326
0.244293536065574	-0.561856929801765
0.249064220327869	-0.581680440442640
0.253844493770492	-0.601176889138698
0.258634174098361	-0.620347035379694
0.263433077704918	-0.639190553761715
0.268241021311475	-0.657706841895468
0.273057821639344	-0.675872027987267
0.277883294098361	-0.693690727128677
